filename,path,label
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0095.flac,ASVspoof2019_LA_train/flac\LA_0095.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0096.flac,ASVspoof2019_LA_train/flac\LA_0096.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0097.flac,ASVspoof2019_LA_train/flac\LA_0097.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
LA_0098.flac,ASVspoof2019_LA_train/flac\LA_0098.flac,1
